2024-04-10 18:01:16 INFO     Epoch: 324, Loss: 1.4947892427444458, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 325, Loss: 1.293081283569336, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 326, Loss: 1.7296662330627441, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 327, Loss: 1.233204960823059, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 328, Loss: 1.280450463294983, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 329, Loss: 1.4726017713546753, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 330, Loss: 1.4031493663787842, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 331, Loss: 1.34486722946167, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-10 18:01:16 INFO     Epoch: 332, Loss: 0.9080132842063904, Score: 13, Tetrominoes: 15, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 333, Loss: 0.9634225368499756, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 334, Loss: 1.4033033847808838, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 335, Loss: 1.1886558532714844, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 336, Loss: 0.9474362730979919, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 337, Loss: 1.0007232427597046, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:16 INFO     Epoch: 338, Loss: 1.1851445436477661, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 339, Loss: 1.2612645626068115, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 340, Loss: 1.5764076709747314, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 341, Loss: 0.9716942310333252, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 342, Loss: 1.2457605600357056, Score: 25, Tetrominoes: 27, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 343, Loss: 1.0097134113311768, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 344, Loss: 1.2972345352172852, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 345, Loss: 0.87571120262146, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 346, Loss: 1.2117825746536255, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 347, Loss: 0.82520991563797, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 348, Loss: 1.1250698566436768, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 349, Loss: 0.6507612466812134, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 350, Loss: 0.6835721731185913, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 351, Loss: 0.9648860096931458, Score: 26, Tetrominoes: 28, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 352, Loss: 0.6923919320106506, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 353, Loss: 0.8619756698608398, Score: 31, Tetrominoes: 23, Cleared lines: 1
2024-04-10 18:01:17 INFO     Epoch: 354, Loss: 0.7176891565322876, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 355, Loss: 0.7367340922355652, Score: 24, Tetrominoes: 26, Cleared lines: 0
2024-04-10 18:01:17 INFO     Epoch: 356, Loss: 0.9003502130508423, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 357, Loss: 1.1621085405349731, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 358, Loss: 0.9149243831634521, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-10 18:01:18 INFO     Epoch: 359, Loss: 1.0663648843765259, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 360, Loss: 1.587206244468689, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 361, Loss: 1.127002239227295, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 362, Loss: 1.2559505701065063, Score: 23, Tetrominoes: 25, Cleared lines: 0
2024-04-10 18:01:18 INFO     Epoch: 363, Loss: 1.3180594444274902, Score: 23, Tetrominoes: 25, Cleared lines: 0
