2024-04-16 13:18:58 INFO     Epoch: 321, Loss: 6.533408164978027, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 322, Loss: 9.253838539123535, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 323, Loss: 6.590120315551758, Score: 33, Tetrominoes: 25, Cleared lines: 1
2024-04-16 13:18:58 INFO     Epoch: 324, Loss: 6.598315715789795, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 325, Loss: 4.527340412139893, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 326, Loss: 5.6003899574279785, Score: 21, Tetrominoes: 23, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 327, Loss: 5.641748428344727, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 328, Loss: 5.296403408050537, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 329, Loss: 6.924344539642334, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 330, Loss: 5.522958278656006, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 331, Loss: 6.453215599060059, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 332, Loss: 6.655778408050537, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:58 INFO     Epoch: 333, Loss: 4.893160343170166, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 334, Loss: 5.238649845123291, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 335, Loss: 5.53101921081543, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 336, Loss: 4.425471305847168, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 337, Loss: 3.7676942348480225, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 338, Loss: 3.3839354515075684, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 339, Loss: 4.143098831176758, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 340, Loss: 4.401458740234375, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 341, Loss: 5.429732799530029, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 342, Loss: 4.624577522277832, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 343, Loss: 2.9539263248443604, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 344, Loss: 4.240035057067871, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 345, Loss: 4.765594005584717, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 346, Loss: 5.83665657043457, Score: 12, Tetrominoes: 14, Cleared lines: 0
2024-04-16 13:18:59 INFO     Epoch: 347, Loss: 2.5164599418640137, Score: 19, Tetrominoes: 21, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 348, Loss: 4.071623802185059, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 349, Loss: 4.647646427154541, Score: 20, Tetrominoes: 22, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 350, Loss: 2.325836658477783, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 351, Loss: 2.31514310836792, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 352, Loss: 3.346433162689209, Score: 14, Tetrominoes: 16, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 353, Loss: 7.286284446716309, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 354, Loss: 3.09079647064209, Score: 11, Tetrominoes: 13, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 355, Loss: 3.24532413482666, Score: 16, Tetrominoes: 18, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 356, Loss: 4.590305805206299, Score: 18, Tetrominoes: 20, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 357, Loss: 3.296826124191284, Score: 15, Tetrominoes: 17, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 358, Loss: 3.7597532272338867, Score: 17, Tetrominoes: 19, Cleared lines: 0
2024-04-16 13:19:00 INFO     Epoch: 359, Loss: 3.063441276550293, Score: 18, Tetrominoes: 20, Cleared lines: 0
